2014-12-30,184.020004,185.500000,183.350006,184.889999,184.889999,10433
2014-12-31,185.660004,187.000000,185.000000,186.490005,186.490005,5770
2015-01-01,186.000000,189.800003,186.000000,189.029999,189.029999,6575
2015-01-02,189.850006,191.399994,188.520004,190.470001,190.470001,4031
2015-01-05,191.000000,193.479996,190.100006,191.220001,191.220001,31733
2015-01-06,188.149994,189.880005,183.520004,186.460007,186.460007,23311
2015-01-07,187.899994,187.899994,183.240005,183.979996,183.979996,27284
2015-01-08,185.899994,187.000000,184.300003,186.250000,186.250000,14075
2015-01-09,187.899994,189.399994,184.149994,185.000000,185.000000,9368
2015-01-12,185.000000,187.479996,185.000000,186.800003,186.800003,9046
2015-01-13,187.000000,188.779999,187.000000,187.960007,187.960007,6006
2015-01-14,187.000000,188.979996,186.000000,186.889999,186.889999,6351
2015-01-15,187.979996,192.000000,187.979996,191.610001,191.610001,8694
2015-01-16,190.149994,191.800003,189.000000,191.259995,191.259995,2195
2015-01-19,191.899994,192.800003,190.500000,190.990005,190.990005,116616
2015-01-20,192.449997,193.000000,190.559998,191.860001,191.860001,9786
2015-01-21,192.300003,193.979996,191.860001,192.029999,192.029999,7720
2015-01-22,191.050003,193.679993,191.000000,192.139999,192.139999,19642
2015-01-23,194.000000,195.740005,192.520004,194.649994,194.649994,9023
2015-01-27,195.399994,196.500000,193.050003,194.389999,194.389999,25469
2015-01-28,194.990005,197.979996,194.520004,197.070007,197.070007,36286
2015-01-29,198.699997,198.699997,195.000000,196.559998,196.559998,14349
2015-01-30,197.000000,197.850006,195.000000,196.679993,196.679993,14264
2015-02-02,197.800003,197.800003,195.020004,196.419998,196.419998,13435
2015-02-03,197.000000,198.979996,196.000000,196.029999,196.029999,24667
2015-02-04,196.050003,196.949997,194.210007,194.740005,194.740005,16247
2015-02-05,194.300003,195.979996,193.050003,193.570007,193.570007,5644
2015-02-06,192.199997,193.990005,192.020004,193.020004,193.020004,3998
2015-02-09,191.300003,192.000000,189.300003,189.509995,189.509995,8453
2015-02-10,190.050003,200.000000,189.000000,193.889999,193.889999,16828
2015-02-11,193.039993,195.899994,191.809998,193.809998,193.809998,24077
2015-02-12,194.699997,195.479996,192.550003,194.589996,194.589996,11909
2015-02-13,195.699997,197.199997,195.000000,196.339996,196.339996,6912
2015-02-16,196.520004,198.250000,196.050003,196.940002,196.940002,6322
2015-02-18,196.050003,197.899994,193.000000,196.000000,196.000000,15886
2015-02-19,197.750000,197.750000,194.149994,195.429993,195.429993,13555
2015-02-20,196.889999,197.750000,194.759995,196.580002,196.580002,7480
2015-02-23,197.000000,197.740005,196.149994,196.779999,196.779999,2734
2015-02-24,195.110001,197.000000,194.000000,194.490005,194.490005,10218
2015-02-25,195.899994,197.000000,195.500000,195.929993,195.929993,6915
2015-02-26,195.199997,196.399994,193.600006,194.029999,194.029999,18086
2015-02-27,194.550003,198.500000,194.550003,197.800003,197.800003,20852
2015-02-28,197.773605,197.773605,197.773605,197.773605,197.773605,0
2015-03-02,198.839996,200.000000,197.300003,199.139999,199.139999,11688
2015-03-03,199.250000,201.000000,199.000000,200.520004,200.520004,8523
2015-03-04,201.000000,204.000000,198.000000,199.649994,199.649994,8421
2015-03-05,199.899994,202.000000,198.600006,200.020004,200.020004,5947
2015-03-09,199.000000,200.759995,198.000000,198.190002,198.190002,23924
2015-03-10,197.020004,200.949997,197.000000,198.940002,198.940002,84615
2015-03-11,199.050003,200.250000,196.100006,197.429993,197.429993,7757
2015-03-12,198.270004,200.479996,197.899994,199.979996,199.979996,6362
2015-03-13,200.199997,201.690002,197.500000,199.160004,199.160004,11177
2015-03-16,202.000000,202.000000,196.000000,196.220001,196.220001,7936
2015-03-17,197.759995,201.649994,197.000000,199.179993,199.179993,9545
2015-03-18,199.990005,203.779999,199.149994,202.479996,202.479996,21107
2015-03-19,201.000000,202.850006,198.500000,199.710007,199.710007,3357
2015-03-20,200.449997,200.449997,197.100006,198.550003,198.550003,7880
2015-03-23,198.000000,199.899994,195.360001,195.520004,195.520004,15062
2015-03-24,195.949997,196.350006,194.550003,195.000000,195.000000,9384
2015-03-25,196.000000,196.679993,192.949997,193.929993,193.929993,12724
2015-03-26,194.050003,196.000000,193.899994,194.949997,194.949997,9603
2015-03-27,195.500000,195.500000,190.899994,192.119995,192.119995,13216
2015-03-30,193.899994,194.899994,193.250000,194.190002,194.190002,7758
2015-03-31,194.000000,195.880005,193.699997,194.009995,194.009995,10627
2015-04-01,195.350006,196.479996,193.100006,196.029999,196.029999,5762
2015-04-06,196.649994,199.000000,196.199997,198.850006,198.850006,29950
2015-04-07,199.300003,204.000000,198.520004,202.649994,202.649994,8119
2015-04-08,202.050003,203.750000,200.380005,201.080002,201.080002,8753
2015-04-09,202.750000,208.500000,201.699997,207.440002,207.440002,16240
2015-04-10,207.000000,207.000000,203.350006,204.809998,204.809998,8238
2015-04-13,205.000000,207.699997,203.500000,207.240005,207.240005,10965
2015-04-15,207.500000,208.000000,204.100006,206.279999,206.279999,9021
2015-04-16,206.740005,206.740005,202.899994,203.059998,203.059998,7870
2015-04-17,203.979996,203.979996,197.570007,198.139999,198.139999,11745
2015-04-20,199.050003,200.339996,196.000000,196.559998,196.559998,9082
2015-04-21,196.979996,197.990005,194.759995,195.139999,195.139999,9838
2015-04-22,197.050003,198.000000,194.990005,197.250000,197.250000,6111
2015-04-23,198.779999,199.000000,197.020004,198.559998,198.559998,9060
2015-04-24,200.000000,200.000000,192.050003,194.169998,194.169998,71221
2015-04-27,195.000000,195.000000,188.949997,190.660004,190.660004,44217
2015-04-28,198.000000,198.000000,189.020004,192.250000,192.250000,32823
2015-04-29,193.000000,194.089996,190.800003,191.589996,191.589996,17189
2015-04-30,191.979996,193.899994,190.050003,192.800003,192.800003,6656
2015-05-04,193.000000,196.500000,193.000000,194.970001,194.970001,12947
2015-05-05,195.500000,196.449997,195.009995,195.460007,195.460007,14911
2015-05-06,196.679993,196.679993,192.000000,192.630005,192.630005,9753
2015-05-07,194.399994,195.050003,185.500000,186.190002,186.190002,39112
2015-05-08,189.399994,189.449997,187.899994,188.330002,188.330002,20662
2015-05-11,190.000000,193.949997,189.600006,193.050003,193.050003,12231
2015-05-12,193.020004,193.979996,189.600006,191.220001,191.220001,18167
2015-05-13,191.649994,196.899994,191.250000,195.509995,195.509995,64958
2015-05-14,195.440002,196.000000,194.399994,195.699997,195.699997,2571
2015-05-15,196.899994,198.750000,196.199997,196.669998,196.669998,9762
2015-05-18,197.899994,198.979996,196.520004,198.679993,198.679993,56608
2015-05-19,198.729996,199.899994,197.160004,198.910004,198.910004,55868
2015-05-20,199.500000,200.479996,199.300003,199.509995,199.509995,4477
2015-05-21,200.800003,200.800003,197.589996,199.580002,199.580002,39045
2015-05-22,199.899994,200.899994,198.720001,199.929993,199.929993,3067
2015-05-25,200.000000,201.440002,198.800003,199.919998,199.919998,7254
2015-05-26,200.000000,200.800003,196.600006,197.860001,197.860001,12685
2015-05-27,197.500000,199.000000,197.000000,198.880005,198.880005,10948
2015-05-28,199.500000,199.880005,195.149994,196.350006,196.350006,17328
2015-05-29,198.000000,199.899994,197.500000,198.300003,198.300003,5668
2015-06-01,200.000000,200.899994,198.300003,198.479996,198.479996,7883
2015-06-02,199.869995,199.869995,195.000000,195.449997,195.449997,14142
2015-06-03,196.050003,196.050003,191.600006,192.250000,192.250000,14092
2015-06-04,193.050003,194.979996,191.550003,193.309998,193.309998,4408
2015-06-05,193.000000,194.649994,193.000000,193.440002,193.440002,6600
2015-06-08,193.000000,194.750000,189.520004,189.990005,189.990005,10489
2015-06-09,191.899994,192.979996,189.449997,191.479996,191.479996,10082
2015-06-10,191.479996,193.399994,191.479996,192.520004,192.520004,6017
2015-06-11,193.800003,193.800003,190.600006,191.070007,191.070007,7444
2015-06-12,190.000000,191.399994,189.899994,190.639999,190.639999,7087
2015-06-15,190.110001,193.500000,189.699997,190.039993,190.039993,27108
2015-06-16,190.949997,190.990005,190.000000,190.479996,190.479996,4510
2015-06-17,191.899994,193.500000,191.000000,192.679993,192.679993,21312
2015-06-18,191.110001,194.750000,191.110001,194.259995,194.259995,2947
2015-06-19,194.259995,195.880005,194.259995,195.600006,195.600006,4788
2015-06-22,196.000000,197.850006,195.350006,197.179993,197.179993,6171
2015-06-23,198.020004,199.250000,197.399994,197.580002,197.580002,9641
2015-06-24,198.020004,199.750000,197.550003,197.910004,197.910004,6910
2015-06-25,196.020004,199.699997,195.110001,199.199997,199.199997,5465
2015-06-26,199.970001,199.979996,197.699997,197.779999,197.779999,8347
2015-06-29,196.970001,196.970001,193.600006,196.529999,196.529999,12388
2015-06-30,197.000000,198.949997,195.250000,196.929993,196.929993,17653
2015-07-01,197.899994,202.550003,197.679993,201.759995,201.759995,14344
2015-07-02,200.000000,203.899994,200.000000,203.619995,203.619995,13863
2015-07-03,203.949997,204.000000,201.000000,201.149994,201.149994,9574
2015-07-06,200.100006,204.250000,198.350006,203.490005,203.490005,18372
2015-07-07,203.000000,205.000000,203.000000,204.199997,204.199997,12730
2015-07-08,203.800003,204.449997,202.149994,202.679993,202.679993,20250
2015-07-09,203.880005,203.880005,202.539993,202.940002,202.940002,7178
2015-07-10,203.779999,203.779999,202.550003,203.130005,203.130005,12476
2015-07-13,204.899994,204.899994,203.649994,204.360001,204.360001,10164
2015-07-14,204.800003,206.899994,204.000000,204.839996,204.839996,9863
2015-07-15,205.250000,207.699997,204.440002,204.550003,204.550003,30529
2015-07-16,205.000000,207.250000,205.000000,207.000000,207.000000,22107
2015-07-17,206.720001,209.000000,206.720001,208.649994,208.649994,6194
2015-07-20,209.699997,209.699997,207.149994,209.000000,209.000000,7169
2015-07-21,209.250000,209.990005,205.520004,206.330002,206.330002,4915
2015-07-22,206.699997,208.399994,206.259995,207.169998,207.169998,18247
2015-07-23,208.800003,210.000000,207.750000,207.949997,207.949997,12890
2015-07-24,207.020004,209.800003,207.020004,207.270004,207.270004,3627
2015-07-27,206.979996,206.979996,203.750000,204.169998,204.169998,14741
2015-07-28,205.000000,205.880005,204.070007,205.000000,205.000000,3513
2015-07-29,205.000000,206.979996,204.509995,205.500000,205.500000,4015
2015-07-30,205.000000,207.380005,205.000000,207.300003,207.300003,1945
2015-07-31,207.979996,211.000000,207.300003,209.570007,209.570007,10599
2015-08-03,209.979996,211.000000,208.800003,210.779999,210.779999,23930
2015-08-04,212.000000,213.250000,210.619995,212.960007,212.960007,3814
2015-08-05,214.000000,216.850006,214.000000,216.679993,216.679993,13004
2015-08-06,216.000000,217.000000,215.000000,216.649994,216.649994,1903
2015-08-07,216.500000,217.000000,215.500000,215.970001,215.970001,3646
2015-08-10,216.880005,218.399994,215.949997,216.529999,216.529999,10296
2015-08-11,216.529999,217.770004,211.320007,213.529999,213.529999,13768
2015-08-12,214.779999,214.779999,209.300003,210.089996,210.089996,8831
2015-08-13,212.779999,213.649994,209.500000,210.550003,210.550003,5602
2015-08-14,212.979996,213.899994,210.300003,212.520004,212.520004,8373
2015-08-17,212.600006,215.850006,211.800003,213.940002,213.940002,13299
2015-08-18,215.000000,216.679993,214.020004,215.009995,215.009995,3943
2015-08-19,215.500000,216.300003,215.149994,215.179993,215.179993,4682
2015-08-20,215.679993,216.500000,213.059998,213.699997,213.699997,7104
2015-08-21,214.899994,214.899994,209.100006,210.639999,210.639999,21537
2015-08-24,209.050003,209.050003,193.500000,194.809998,194.809998,66687
2015-08-25,198.899994,205.949997,190.500000,199.139999,199.139999,53718
2015-08-26,199.699997,203.949997,194.110001,197.899994,197.899994,40712
2015-08-27,201.800003,201.979996,199.100006,201.800003,201.800003,4857
2015-08-28,203.000000,205.649994,201.110001,203.550003,203.550003,11925
2015-08-31,204.449997,204.949997,201.110001,202.419998,202.419998,7553
2015-09-01,203.000000,203.449997,198.009995,199.009995,199.009995,14352
2015-09-02,202.699997,202.800003,198.500000,200.339996,200.339996,15108
2015-09-03,202.800003,202.800003,199.460007,199.539993,199.539993,6659
2015-09-04,199.600006,205.949997,195.110001,197.949997,197.949997,17342
2015-09-07,199.850006,199.850006,191.520004,192.470001,192.470001,22456
2015-09-08,194.800003,194.800003,189.000000,191.649994,191.649994,17760
2015-09-09,194.800003,196.899994,193.649994,195.119995,195.119995,14946
2015-09-10,195.880005,198.600006,192.000000,195.279999,195.279999,10092
2015-09-11,196.800003,198.399994,195.500000,195.639999,195.639999,6500
2015-09-14,197.000000,199.479996,197.000000,198.960007,198.960007,7083
2015-09-15,199.399994,199.949997,196.750000,197.500000,197.500000,12670
2015-09-16,198.979996,198.979996,197.100006,197.690002,197.690002,5336
2015-09-18,199.850006,201.179993,198.509995,199.910004,199.910004,8433
2015-09-21,199.479996,199.899994,197.020004,198.589996,198.589996,5197
2015-09-22,199.520004,209.690002,195.050003,196.979996,196.979996,53777
2015-09-23,192.250000,198.880005,192.000000,196.970001,196.970001,10393
2015-09-24,197.000000,198.000000,196.000000,197.429993,197.429993,2769
2015-09-28,197.479996,197.880005,193.520004,194.229996,194.229996,8290
2015-09-29,193.000000,194.889999,191.899994,194.369995,194.369995,12311
2015-09-30,195.899994,197.779999,194.000000,197.610001,197.610001,27542
2015-10-01,198.979996,199.500000,197.649994,198.130005,198.130005,5152
2015-10-05,200.000000,203.500000,199.059998,202.100006,202.100006,6007
2015-10-06,202.000000,205.979996,201.210007,203.990005,203.990005,13230
2015-10-07,202.699997,204.949997,202.699997,203.869995,203.869995,3509
2015-10-08,203.899994,204.979996,201.000000,201.399994,201.399994,26741
2015-10-09,202.100006,204.399994,200.500000,201.289993,201.289993,5281
2015-10-12,202.000000,202.979996,200.210007,201.300003,201.300003,5797
2015-10-13,201.000000,202.990005,200.029999,200.690002,200.690002,11250
2015-10-14,201.000000,201.880005,199.100006,199.720001,199.720001,3687
2015-10-15,201.380005,202.449997,200.039993,201.050003,201.050003,4595
2015-10-16,202.000000,202.750000,200.699997,202.389999,202.389999,2474
2015-10-19,204.000000,204.000000,202.000000,202.919998,202.919998,3645
2015-10-20,202.020004,204.000000,202.020004,202.880005,202.880005,4973
2015-10-21,204.020004,204.020004,201.449997,202.119995,202.119995,4503
2015-10-23,203.000000,203.850006,200.020004,200.970001,200.970001,10918
2015-10-26,202.979996,202.979996,200.020004,200.850006,200.850006,4553
2015-10-27,201.000000,201.699997,199.380005,200.029999,200.029999,4086
2015-10-28,200.000000,201.800003,197.059998,198.699997,198.699997,8138
2015-10-29,199.929993,199.979996,197.899994,198.339996,198.339996,6412
2015-10-30,199.380005,200.750000,198.660004,199.000000,199.000000,8102
2015-11-02,200.899994,200.899994,197.630005,199.250000,199.250000,8927
2015-11-03,200.000000,201.300003,198.000000,199.479996,199.479996,29368
2015-11-04,200.000000,201.479996,199.699997,199.830002,199.830002,4292
2015-11-05,199.979996,199.979996,197.509995,198.759995,198.759995,4158
2015-11-06,199.949997,199.949997,196.550003,197.380005,197.380005,7775
2015-11-09,195.899994,199.800003,194.020004,198.750000,198.750000,6937
2015-11-10,197.000000,198.679993,195.100006,195.729996,195.729996,12048
2015-11-13,200.000000,200.000000,193.550003,194.339996,194.339996,14509
2015-11-16,194.000000,195.979996,193.020004,193.789993,193.789993,14723
2015-11-17,194.740005,194.740005,193.509995,193.679993,193.679993,6957
2015-11-18,194.000000,195.429993,193.550003,193.809998,193.809998,7644
2015-11-19,194.979996,195.750000,193.600006,195.729996,195.729996,4632
2015-11-20,195.000000,197.500000,194.509995,197.119995,197.119995,3496
2015-11-23,197.500000,200.000000,197.210007,199.110001,199.110001,4448
2015-11-24,198.880005,199.399994,198.000000,198.100006,198.100006,10522
2015-11-26,198.149994,199.899994,198.149994,198.750000,198.750000,3036
2015-11-27,198.250000,200.110001,198.020004,198.699997,198.699997,3893
2015-11-30,198.020004,199.779999,198.020004,198.559998,198.559998,3829
2015-12-01,199.000000,200.399994,198.600006,199.270004,199.270004,5896
2015-12-02,199.149994,200.479996,199.110001,199.899994,199.899994,2646
2015-12-03,199.979996,199.979996,197.509995,198.059998,198.059998,8151
